time,x,y
1741186203.5741253,1.7695163950973913,-0.05900851473905546
1741186203.5837905,1.7695163950973913,-0.05900851473905546
1741186203.5941331,1.7695163950973913,-0.05900851473905546
1741186203.606486,1.7695163950973913,-0.05900851473905546
1741186203.6145964,1.7695163950973913,-0.05900851473905546
1741186203.6258516,1.7695163950973913,-0.05900851473905546
1741186203.6258516,1.7695163950973913,-0.05900851473905546
1741186203.6484485,1.7695163950973913,-0.05900851473905546
1741186203.658474,1.7695163950973913,-0.05900851473905546
1741186203.668481,1.7695163950973913,-0.05900851473905546
1741186203.6864972,1.7695163950973913,-0.05900851473905546
1741186203.688609,1.7695163950973913,-0.05900851473905546
1741186203.7021666,1.7695163950973913,-0.05900851473905546
1741186203.7086444,1.7695163950973913,-0.05900851473905546
1741186203.7215521,1.7695163950973913,-0.05900851473905546
1741186203.730242,1.7695163950973913,-0.05900851473905546
1741186203.730242,1.7695163950973913,-0.05900851473905546
1741186203.7592645,1.7695163950973913,-0.05900851473905546
1741186203.7705884,1.7695163950973913,-0.05900851473905546
1741186203.7788942,1.7695163950973913,-0.05900851473905546
1741186203.7958944,1.7695163950973913,-0.05900851473905546
1741186203.8062668,1.7695163950973913,-0.05900851473905546
1741186203.8062668,1.7695163950973913,-0.05900851473905546
1741186203.8374963,1.7695163950973913,-0.05900851473905546
1741186203.8374963,1.7695163950973913,-0.05900851473905546
1741186203.8619268,1.7695163950973913,-0.05900851473905546
1741186203.8694663,1.7695163950973913,-0.05900851473905546
1741186203.8788826,1.7695163950973913,-0.05900851473905546
1741186203.8911304,1.7695163950973913,-0.05900851473905546
1741186203.908566,1.7695163950973913,-0.05900851473905546
1741186203.908566,1.7695163950973913,-0.05900851473905546
1741186203.908566,1.7695163950973913,-0.05900851473905546
1741186203.908566,1.7695163950973913,-0.05900851473905546
1741186203.9817703,1.7695163950973913,-0.05900851473905546
1741186203.9952686,1.7695163950973913,-0.05900851473905546
1741186204.0016224,1.7695163950973913,-0.05900851473905546
1741186204.0120788,1.7695163950973913,-0.05900851473905546
1741186204.0213718,1.7695163950973913,-0.05900851473905546
1741186204.0335376,1.7695163950973913,-0.05900851473905546
1741186204.0444076,1.7695163950973913,-0.05900851473905546
1741186204.0527618,1.7695163950973913,-0.05900851473905546
1741186204.061212,1.7695163950973913,-0.05900851473905546
1741186204.072761,1.7695163950973913,-0.05900851473905546
1741186204.0818381,1.7695163950973913,-0.05900851473905546
1741186204.0938087,1.7695163950973913,-0.05900851473905546
1741186204.101318,1.7695163950973913,-0.05900851473905546
1741186204.1115093,1.7695163950973913,-0.05900851473905546
1741186204.1215713,1.7695163950973913,-0.05900851473905546
1741186204.1215713,1.7695163950973913,-0.05900851473905546
1741186204.1528857,1.7695163950973913,-0.05900851473905546
1741186204.1584535,1.7695163950973913,-0.05900851473905546
1741186204.168472,1.7695163950973913,-0.05900851473905546
1741186204.178448,1.7695163950973913,-0.05900851473905546
1741186204.178448,1.7695163950973913,-0.05900851473905546
1741186204.2085688,1.7695163950973913,-0.05900851473905546
1741186204.225559,1.7695163950973913,-0.05900851473905546
1741186204.2339458,1.7695163950973913,-0.05900851473905546
1741186204.2339458,1.7695163950973913,-0.05900851473905546
1741186204.2599096,1.7695163950973913,-0.05900851473905546
1741186204.2744565,1.7695163950973913,-0.05900851473905546
1741186204.2851295,1.7695163950973913,-0.05900851473905546
1741186204.2903044,1.7695163950973913,-0.05900851473905546
1741186204.3018868,1.7695163950973913,-0.05900851473905546
1741186204.3095343,1.7695163950973913,-0.05900851473905546
1741186204.3199775,1.7695163950973913,-0.05900851473905546
1741186204.330389,1.7695163950973913,-0.05900851473905546
1741186204.330389,1.7695163950973913,-0.05900851473905546
1741186204.3585117,1.7695163950973913,-0.05900851473905546
1741186204.3684962,1.7695163950973913,-0.05900851473905546
1741186204.378577,1.7695163950973913,-0.05900851473905546
1741186204.4008565,1.7695163950973913,-0.05900851473905546
1741186204.404819,1.7695163950973913,-0.05900851473905546
1741186204.4085135,1.7695163950973913,-0.05900851473905546
1741186204.4211233,1.7695163950973913,-0.05900851473905546
1741186204.4211233,1.7695163950973913,-0.05900851473905546
1741186204.4585204,1.7695163950973913,-0.05900851473905546
1741186204.4701526,1.7695163950973913,-0.05900851473905546
1741186204.4869494,1.7695163950973913,-0.05900851473905546
1741186204.4929802,1.7695163950973913,-0.05900851473905546
1741186204.503807,1.7695163950973913,-0.05900851473905546
1741186204.5086026,1.7695163950973913,-0.05900851473905546
1741186204.5086026,1.7695163950973913,-0.05900851473905546
1741186204.5455205,1.7695163950973913,-0.05900851473905546
1741186204.557808,1.7695163950973913,-0.05900851473905546
1741186204.5721245,1.7695163950973913,-0.05900851473905546
1741186204.575702,1.7695163950973913,-0.05900851473905546
1741186204.586032,1.7695163950973913,-0.05900851473905546
1741186204.5958228,1.7695163950973913,-0.05900851473905546
1741186204.606299,1.7695163950973913,-0.05900851473905546
1741186204.616381,1.7695163950973913,-0.05900851473905546
1741186204.6257262,1.7695163950973913,-0.05900851473905546
1741186204.6360033,1.7695163950973913,-0.05900851473905546
1741186204.646764,1.7695163950973913,-0.05900851473905546
1741186204.6559162,1.7695163950973913,-0.05900851473905546
1741186204.6661978,1.7695163950973913,-0.05900851473905546
1741186204.6760914,1.7695163950973913,-0.05900851473905546
1741186204.6864672,1.7695163950973913,-0.05900851473905546
1741186204.696031,1.7695163950973913,-0.05900851473905546
1741186204.7060382,1.7695163950973913,-0.05900851473905546
1741186204.7158573,1.7695163950973913,-0.05900851473905546
1741186204.725832,1.7695163950973913,-0.05900851473905546
1741186204.7360375,1.7695163950973913,-0.05900851473905546
1741186204.7457595,1.7695163950973913,-0.05900851473905546
1741186204.7558374,1.7695163950973913,-0.05900851473905546
1741186204.7662084,1.7695163950973913,-0.05900851473905546
1741186204.7768583,1.7695163950973913,-0.05900851473905546
1741186204.785984,1.7695163950973913,-0.05900851473905546
1741186204.7967339,1.7695163950973913,-0.05900851473905546
1741186204.805865,1.7695163950973913,-0.05900851473905546
1741186204.8167071,1.7695163950973913,-0.05900851473905546
1741186204.826709,1.7695163950973913,-0.05900851473905546
1741186204.826709,1.7695163950973913,-0.05900851473905546
1741186204.8487043,1.7695163950973913,-0.05900851473905546
1741186204.8585544,1.7695163950973913,-0.05900851473905546
1741186204.8585544,1.7695163950973913,-0.05900851473905546
1741186204.888961,1.7695163950973913,-0.05900851473905546
1741186204.9019372,1.7695163950973913,-0.05900851473905546
1741186204.9116278,1.7695163950973913,-0.05900851473905546
1741186204.92778,1.7695163950973913,-0.05900851473905546
1741186204.9379125,1.7695163950973913,-0.05900851473905546
1741186204.948393,1.7695163950973913,-0.05900851473905546
1741186204.948393,1.7695163950973913,-0.05900851473905546
1741186204.977497,1.7695163950973913,-0.05900851473905546
1741186204.980581,1.7695163950973913,-0.05900851473905546
1741186204.988575,1.7695163950973913,-0.05900851473905546
1741186205.0026531,1.7695163950973913,-0.05900851473905546
1741186205.0085063,1.7695163950973913,-0.05900851473905546
1741186205.0248368,1.7695163950973913,-0.05900851473905546
1741186205.0382156,1.7695163950973913,-0.05900851473905546
1741186205.0441587,1.7695163950973913,-0.05900851473905546
1741186205.0643444,1.7695163950973913,-0.05900851473905546
1741186205.0667925,1.7695163950973913,-0.05900851473905546
1741186205.069333,1.7695163950973913,-0.05900851473905546
1741186205.078532,1.7695163950973913,-0.05900851473905546
1741186205.0885148,1.7695163950973913,-0.05900851473905546
1741186205.1025803,1.7695163950973913,-0.05900851473905546
1741186205.1084442,1.7695163950973913,-0.05900851473905546
1741186205.118584,1.7695163950973913,-0.05900851473905546
1741186205.1290483,1.7695163950973913,-0.05900851473905546
1741186205.1398404,1.7695163950973913,-0.05900851473905546
1741186205.1398404,1.7695163950973913,-0.05900851473905546
1741186205.1693377,1.7695163950973913,-0.05900851473905546
1741186205.1821191,1.7695163950973913,-0.05900851473905546
1741186205.1884973,1.7695163950973913,-0.05900851473905546
1741186205.2033713,1.7695163950973913,-0.05900851473905546
1741186205.2136385,1.7695163950973913,-0.05900851473905546
1741186205.2202213,1.7695163950973913,-0.05900851473905546
1741186205.2286947,1.7695163950973913,-0.05900851473905546
1741186205.2404585,1.7695163950973913,-0.05900851473905546
1741186205.2485833,1.7695163950973913,-0.05900851473905546
1741186205.2594836,1.7695163950973913,-0.05900851473905546
1741186205.2705252,1.7695163950973913,-0.05900851473905546
1741186205.2833085,1.7695163950973913,-0.05900851473905546
1741186205.288522,1.7695163950973913,-0.05900851473905546
1741186205.300194,1.7695163950973913,-0.05900851473905546
1741186205.3091261,1.7695163950973913,-0.05900851473905546
1741186205.3187714,1.7695163950973913,-0.05900851473905546
1741186205.3317225,1.7695163950973913,-0.05900851473905546
1741186205.3384972,1.7695163950973913,-0.05900851473905546
1741186205.3522382,1.7695163950973913,-0.05900851473905546
1741186205.3669822,1.7695163950973913,-0.05900851473905546
1741186205.3709352,1.7695163950973913,-0.05900851473905546
1741186205.3785086,1.7695163950973913,-0.05900851473905546
1741186205.3885317,1.7695163950973913,-0.05900851473905546
1741186205.3998437,1.7695163950973913,-0.05900851473905546
1741186205.4085503,1.7695163950973913,-0.05900851473905546
1741186205.418688,1.7695163950973913,-0.05900851473905546
1741186205.4287808,1.7695163950973913,-0.05900851473905546
1741186205.4385316,1.7695163950973913,-0.05900851473905546
1741186205.448637,1.7695163950973913,-0.05900851473905546
1741186205.4623106,1.7695163950973913,-0.05900851473905546
1741186205.4692962,1.7695163950973913,-0.05900851473905546
1741186205.4808047,1.7695163950973913,-0.05900851473905546
1741186205.495206,1.7695163950973913,-0.05900851473905546
1741186205.5013356,1.7695163950973913,-0.05900851473905546
1741186205.5104008,1.7695163950973913,-0.05900851473905546
1741186205.518522,1.7695163950973913,-0.05900851473905546
1741186205.518522,1.7695163950973913,-0.05900851473905546
1741186205.5495105,1.7695163950973913,-0.05900851473905546
1741186205.558575,1.7695163950973913,-0.05900851473905546
1741186205.558575,1.7695163950973913,-0.05900851473905546
1741186205.5944116,1.7695163950973913,-0.05900851473905546
1741186205.600261,1.7695163950973913,-0.05900851473905546
1741186205.6086576,1.7695163950973913,-0.05900851473905546
1741186205.618511,1.7695163950973913,-0.05900851473905546
1741186205.6286557,1.7695163950973913,-0.05900851473905546
1741186205.6286557,1.7695163950973913,-0.05900851473905546
1741186205.6597497,1.7695163950973913,-0.05900851473905546
1741186205.6689591,1.7695163950973913,-0.05900851473905546
1741186205.6785374,1.7695163950973913,-0.05900851473905546
1741186205.6955574,1.7695163950973913,-0.05900851473905546
1741186205.7055874,1.7695163950973913,-0.05900851473905546
1741186205.7160072,1.7695163950973913,-0.05900851473905546
1741186205.726779,1.7695163950973913,-0.05900851473905546
1741186205.7365396,1.7695163950973913,-0.05900851473905546
1741186205.7478917,1.7695163950973913,-0.05900851473905546
1741186205.7564006,1.7695163950973913,-0.05900851473905546
1741186205.7663314,1.7695163950973913,-0.05900851473905546
1741186205.778797,1.7695163950973913,-0.05900851473905546
1741186205.7859454,1.7695163950973913,-0.05900851473905546
1741186205.7956839,1.7695163950973913,-0.05900851473905546
1741186205.805542,1.7695163950973913,-0.05900851473905546
1741186205.8156345,1.7695163950973913,-0.05900851473905546
1741186205.8267307,1.7695163950973913,-0.05900851473905546
1741186205.8267307,1.7695163950973913,-0.05900851473905546
1741186205.8485322,1.7695163950973913,-0.05900851473905546
1741186205.858666,1.7695163950973913,-0.05900851473905546
1741186205.8686173,1.7695163950973913,-0.05900851473905546
1741186205.8822527,1.7695163950973913,-0.05900851473905546
1741186205.8886125,1.7695163950973913,-0.05900851473905546
1741186205.8988247,1.7695163950973913,-0.05900851473905546
1741186205.9138978,1.7695163950973913,-0.05900851473905546
1741186205.9138978,1.7695163950973913,-0.05900851473905546
1741186205.954233,1.7695163950973913,-0.05900851473905546
1741186205.9637525,1.7695163950973913,-0.05900851473905546
1741186205.977331,1.7695163950973913,-0.05900851473905546
1741186205.9838753,1.7695163950973913,-0.05900851473905546
1741186205.9838753,1.7695163950973913,-0.05900851473905546
1741186206.0084963,1.7695163950973913,-0.05900851473905546
1741186206.0214114,1.7695163950973913,-0.05900851473905546
1741186206.0214114,1.7695163950973913,-0.05900851473905546
1741186206.0535254,1.7695163950973913,-0.05900851473905546
1741186206.0535254,1.7695163950973913,-0.05900851473905546
1741186206.0785246,1.7695163950973913,-0.05900851473905546
1741186206.0901015,1.7695163950973913,-0.05900851473905546
1741186206.107129,1.7695163950973913,-0.05900851473905546
1741186206.1099904,1.7695163950973913,-0.05900851473905546
1741186206.1186829,1.7695163950973913,-0.05900851473905546
1741186206.1305866,1.7695163950973913,-0.05900851473905546
1741186206.146563,1.7695163950973913,-0.05900851473905546
1741186206.148627,1.7695163950973913,-0.05900851473905546
1741186206.161385,1.7695163950973913,-0.05900851473905546
1741186206.1689477,1.7695163950973913,-0.05900851473905546
1741186206.1824617,1.7695163950973913,-0.05900851473905546
1741186206.1916153,1.7695163950973913,-0.05900851473905546
1741186206.1985185,1.7695163950973913,-0.05900851473905546
1741186206.2086496,1.7695163950973913,-0.05900851473905546
1741186206.2203498,1.7695163950973913,-0.05900851473905546
1741186206.231138,1.7695163950973913,-0.05900851473905546
1741186206.238496,1.7695163950973913,-0.05900851473905546
1741186206.248486,1.7695163950973913,-0.05900851473905546
1741186206.2586517,1.7695163950973913,-0.05900851473905546
1741186206.2699401,1.7695163950973913,-0.05900851473905546
1741186206.2785382,1.7695163950973913,-0.05900851473905546
1741186206.2885065,1.7695163950973913,-0.05900851473905546
1741186206.3005211,1.7695163950973913,-0.05900851473905546
1741186206.3228288,1.7695163950973913,-0.05900851473905546
1741186206.3266091,1.7695163950973913,-0.05900851473905546
1741186206.3297944,1.7695163950973913,-0.05900851473905546
1741186206.3385115,1.7695163950973913,-0.05900851473905546
1741186206.3524122,1.7695163950973913,-0.05900851473905546
1741186206.361516,1.7695163950973913,-0.05900851473905546
1741186206.3696682,1.7695163950973913,-0.05900851473905546
1741186206.3818583,1.7695163950973913,-0.05900851473905546
1741186206.3924146,1.7695163950973913,-0.05900851473905546
1741186206.399975,1.7695163950973913,-0.05900851473905546
1741186206.4160118,1.7695163950973913,-0.05900851473905546
1741186206.4264123,1.7695163950973913,-0.05900851473905546
1741186206.437426,1.7695163950973913,-0.05900851473905546
1741186206.4469976,1.7695163950973913,-0.05900851473905546
1741186206.4546268,1.7695163950973913,-0.05900851473905546
1741186206.4585702,1.7695163950973913,-0.05900851473905546
1741186206.468732,1.7695163950973913,-0.05900851473905546
